8773 3.524726e+05 3.404585e+05
8774 3.511181e+05 3.333261e+05
8775 3.715571e+05 3.407333e+05
8776 3.308498e+05 3.300689e+05
8777 3.299647e+05 3.302950e+05
8778 3.300862e+05 3.286052e+05
8779 3.288188e+05 3.291298e+05
8780 3.293715e+05 3.304673e+05
8781 3.279246e+05 3.330235e+05
8782 3.329230e+05 3.194512e+05
8783 3.253559e+05 3.230637e+05
8784 3.275490e+05 3.298429e+05
8785 3.359702e+05 3.253039e+05
8786 3.317671e+05 3.373791e+05
8787 3.284603e+05 3.270486e+05
8788 3.276134e+05 3.359728e+05
8789 3.335582e+05 3.311973e+05
8790 3.483579e+05 3.152462e+05
8791 3.511812e+05 3.155114e+05
8792 3.486707e+05 3.083027e+05
8793 3.489734e+05 3.114980e+05
8794 3.460686e+05 3.124512e+05
8795 3.495389e+05 3.131478e+05
8796 3.512934e+05 3.115130e+05
8797 3.456429e+05 3.034309e+05
8798 3.470236e+05 3.119496e+05
8799 3.441923e+05 3.076502e+05
8800 3.506352e+05 3.161958e+05
8801 3.547777e+05 3.117751e+05
8802 3.500123e+05 3.000120e+05
8803 3.482516e+05 3.107552e+05
8804 3.517007e+05 3.133291e+05
8805 3.410664e+05 3.162607e+05
8806 3.470670e+05 3.180150e+05
8807 3.480280e+05 3.126782e+05
8808 3.398005e+05 3.062034e+05
8809 3.362470e+05 3.113371e+05
8810 3.606165e+05 3.050022e+05
8811 3.512840e+05 3.148264e+05
8812 3.501403e+05 3.108722e+05
8813 3.504281e+05 3.132729e+05
8814 3.504307e+05 2.910828e+05
8815 3.363801e+05 2.938754e+05
8816 3.577322e+05 2.790686e+05
8817 3.372243e+05 2.765369e+05
8818 3.601469e+05 2.700624e+05
8819 3.530936e+05 2.717318e+05
8820 3.277675e+05 2.984705e+05
8821 3.454113e+05 2.949201e+05
8822 3.436046e+05 2.923927e+05
8823 3.606001e+05 2.746501e+05
8824 3.674284e+05 2.735717e+05
8825 3.280221e+05 2.842089e+05
8826 3.248949e+05 2.803858e+05
8827 3.495610e+05 2.793280e+05
8828 3.359455e+05 2.837544e+05
8829 3.519802e+05 2.750441e+05
8830 3.506535e+05 2.751094e+05
8831 3.513647e+05 2.756357e+05
8832 3.511525e+05 2.742065e+05
8833 3.440534e+05 2.812058e+05
8834 3.523910e+05 2.864317e+05
8835 3.410045e+05 2.849188e+05
8836 3.331668e+05 3.017612e+05
8837 3.619805e+05 1.503961e+05
8838 3.537103e+05 1.356644e+05
8839 3.670390e+05 1.442644e+05
8840 3.805135e+05 1.524550e+05
8841 3.644602e+05 1.515249e+05
8842 3.688921e+05 1.499639e+05
8843 3.658764e+05 1.391800e+05
8844 3.786982e+05 1.484651e+05
8845 3.782865e+05 1.490170e+05
8846 3.780015e+05 1.471463e+05
8847 3.769468e+05 1.471422e+05
8848 3.771299e+05 1.485805e+05
8849 3.491281e+05 1.390794e+05
8850 3.520162e+05 1.386154e+05
8851 3.501617e+05 1.402224e+05
8852 3.498366e+05 1.381196e+05
8853 3.499372e+05 1.472251e+05
8854 3.757515e+05 1.460080e+05
8855 3.455763e+05 1.394921e+05
8856 3.573333e+05 1.492366e+05
8857 3.759707e+05 1.541783e+05
8858 3.722503e+05 1.420833e+05
8859 3.569718e+05 1.426655e+05
8860 3.514892e+05 1.532954e+05
8861 3.526360e+05 1.453980e+05
8862 3.623400e+05 1.435741e+05
8863 3.607531e+05 1.433924e+05
8864 3.681977e+05 1.514465e+05
8865 3.486412e+05 1.370423e+05
8866 3.479980e+05 1.350244e+05
8867 3.477515e+05 1.355514e+05
8868 3.609769e+05 1.341516e+05
8869 3.548583e+05 1.456942e+05
8870 3.542796e+05 1.453134e+05
8871 3.551063e+05 1.463180e+05
8872 3.431462e+05 1.545429e+05
8873 3.402723e+05 1.529441e+05
8874 3.283753e+05 1.552854e+05
8875 3.348353e+05 1.532812e+05
8876 3.318432e+05 1.376246e+05
8877 3.305095e+05 1.375795e+05
8878 3.294800e+05 1.361409e+05
8879 3.274957e+05 1.361534e+05
8880 3.312799e+05 1.373378e+05
8881 3.296134e+05 1.375905e+05
8882 3.303243e+05 1.504412e+05
8883 3.307650e+05 1.490185e+05
8884 3.224647e+05 1.404730e+05
8885 3.460666e+05 1.539007e+05
8886 3.413437e+05 1.379004e+05
8887 3.315210e+05 1.474691e+05
8888 3.317603e+05 1.444387e+05
8889 3.360484e+05 1.357104e+05
8890 3.331581e+05 1.504970e+05
8891 3.298221e+05 1.315473e+05
8892 3.318372e+05 1.420855e+05
8893 3.287536e+05 1.397708e+05
8894 3.414128e+05 1.470206e+05
8895 3.382425e+05 1.413632e+05
8896 3.346360e+05 1.420139e+05
8897 3.283549e+05 1.114106e+05
8898 3.685812e+05 1.232868e+05
8899 3.680051e+05 1.345276e+05
8900 3.525261e+05 1.169722e+05
8901 3.402190e+05 1.212798e+05
8902 3.589370e+05 1.244850e+05
8903 3.613624e+05 1.289513e+05
8904 3.339102e+05 1.095713e+05
8905 3.320288e+05 1.089445e+05
8906 3.323747e+05 1.099049e+05
8907 3.319982e+05 1.079848e+05
8908 3.330026e+05 1.081109e+05
8909 3.532742e+05 1.126760e+05
8910 3.448145e+05 1.088174e+05
8911 3.393300e+05 1.244596e+05
8912 3.426762e+05 1.123709e+05
8913 3.471979e+05 1.166541e+05
8914 3.368471e+05 1.151963e+05
8915 3.357301e+05 1.209781e+05
8916 3.544327e+05 1.224143e+05
8917 3.426231e+05 1.264648e+05
8918 3.466604e+05 1.209820e+05
8919 3.670115e+05 1.196239e+05
8920 3.320176e+05 1.153722e+05
8921 3.528860e+05 1.284024e+05
8922 3.482308e+05 1.115838e+05
8923 3.511033e+05 1.193919e+05
8924 3.423485e+05 1.163889e+05
8925 3.331872e+05 1.058563e+05
8926 3.707347e+05 1.322452e+05
8927 3.440954e+05 1.288438e+05
8928 3.481245e+05 1.298804e+05
8929 3.721115e+05 1.266828e+05
8930 3.389391e+05 1.097910e+05
8931 3.558427e+05 1.164866e+05
8932 3.570377e+05 1.167278e+05
8933 3.545080e+05 1.152498e+05
8934 3.545169e+05 1.168214e+05
8935 3.554058e+05 1.185337e+05
8936 3.200674e+05 1.240454e+05
8937 3.175185e+05 1.309090e+05
8938 3.213648e+05 1.166163e+05
8939 3.141699e+05 1.239870e+05
8940 3.209833e+05 1.233824e+05
8941 3.138084e+05 1.299516e+05
8942 3.135750e+05 1.198324e+05
8943 3.271798e+05 1.200327e+05
8944 3.319279e+05 1.250827e+05
8945 3.186581e+05 1.264582e+05
8946 3.278943e+05 1.259100e+05
8947 3.216571e+05 1.282602e+05
8948 3.354884e+05 1.288265e+05
8949 3.244825e+05 1.238445e+05
8950 3.231268e+05 1.246922e+05
8951 3.221140e+05 1.255003e+05
8952 3.245562e+05 1.250297e+05
8953 3.235726e+05 1.230885e+05
8954 3.232265e+05 1.257644e+05
8955 3.221465e+05 1.237400e+05
8956 3.229388e+05 1.267922e+05
8957 3.207996e+05 1.218461e+05
8958 3.147122e+05 1.205042e+05
8959 3.133634e+05 1.210802e+05
8960 3.125865e+05 1.204166e+05
8961 3.254572e+05 1.276377e+05
8962 3.061459e+05 1.251995e+05
8963 2.973187e+05 1.456147e+05
8964 2.971038e+05 1.455741e+05
8965 2.918040e+05 1.405476e+05
8966 3.038870e+05 1.309522e+05
8967 3.002510e+05 1.410866e+05
8968 3.110655e+05 1.362883e+05
8969 2.898004e+05 1.285675e+05
8970 2.988105e+05 1.433775e+05
8971 2.800162e+05 1.370252e+05
8972 2.967913e+05 1.466883e+05
8973 2.956568e+05 1.456265e+05
8974 3.017777e+05 1.390791e+05
8975 2.877167e+05 1.454158e+05
8976 3.201168e+05 1.429610e+05
8977 2.943655e+05 1.324844e+05
8978 3.071158e+05 1.431126e+05
8979 3.106083e+05 1.411573e+05
8980 3.078190e+05 1.413718e+05
8981 4.049477e+05 3.164557e+05
8982 3.991207e+05 3.111823e+05
8983 3.981540e+05 3.119553e+05
8984 3.978550e+05 3.092624e+05
8985 3.975474e+05 3.105625e+05
8986 4.014403e+05 3.163890e+05
8987 4.037218e+05 3.170823e+05
8988 4.000613e+05 3.105947e+05
8989 4.012009e+05 3.106417e+05
8990 3.990370e+05 3.136873e+05
8991 4.008150e+05 3.140855e+05
8992 4.006602e+05 3.119858e+05
8993 4.008647e+05 3.073358e+05
8994 4.035205e+05 3.116716e+05
8995 4.041800e+05 3.186153e+05
8996 4.046318e+05 3.353545e+05
8997 4.242645e+05 3.220190e+05
8998 4.071008e+05 3.262977e+05
8999 4.222618e+05 3.221203e+05
9000 4.265702e+05 3.222420e+05
9001 4.260197e+05 3.243054e+05
9002 4.100693e+05 3.402343e+05
9003 4.140573e+05 3.282206e+05
9004 4.249422e+05 3.249797e+05
9005 4.085971e+05 3.341658e+05
9006 4.238082e+05 3.250427e+05
9007 4.185892e+05 3.197577e+05
9008 4.236605e+05 3.276437e+05
9009 4.234045e+05 3.232519e+05
9010 4.254677e+05 3.213457e+05
9011 4.254784e+05 3.264630e+05
9012 4.089532e+05 3.331853e+05
9013 4.205845e+05 3.269088e+05
9014 4.120585e+05 3.458660e+05
9015 4.267454e+05 3.234253e+05
9016 4.136307e+05 3.225332e+05
9017 4.063009e+05 3.089866e+05
9018 4.160202e+05 3.139759e+05
9019 4.081997e+05 3.162991e+05
9020 4.131070e+05 3.092226e+05
9021 4.050275e+05 3.103491e+05
9022 4.162679e+05 3.036031e+05
9023 4.051885e+05 3.095529e+05
9024 4.107734e+05 3.107313e+05
9025 4.038771e+05 3.101296e+05
9026 4.040115e+05 3.080352e+05
9027 4.065303e+05 3.198883e+05
9028 4.117795e+05 3.107181e+05
9029 4.189110e+05 3.024258e+05
9030 4.070650e+05 3.068725e+05
9031 4.077408e+05 3.096848e+05
9032 4.118455e+05 3.165712e+05
9033 4.105096e+05 3.093547e+05
9034 4.092405e+05 3.004540e+05
9035 4.073826e+05 3.128617e+05
9036 4.221517e+05 3.090650e+05
9037 4.116529e+05 3.080537e+05
9038 4.101377e+05 3.051860e+05
9039 4.078819e+05 3.033100e+05
9040 4.123935e+05 3.104222e+05
9041 4.054053e+05 3.086700e+05
9042 4.159417e+05 3.091860e+05
9043 3.794521e+05 3.517681e+05
9044 3.844355e+05 3.502388e+05
9045 3.827403e+05 3.542182e+05
9046 3.827470e+05 3.503502e+05
9047 3.856800e+05 3.437486e+05
9048 3.843239e+05 3.475268e+05
9049 3.785495e+05 3.488857e+05
9050 3.832132e+05 3.483567e+05
9051 3.810176e+05 3.454781e+05
9052 3.847558e+05 3.551257e+05
9053 3.829052e+05 3.470123e+05
9054 3.766384e+05 3.374793e+05
9055 3.771176e+05 3.450490e+05
9056 3.857251e+05 3.470642e+05
9057 3.860673e+05 3.559596e+05
9058 3.852806e+05 3.488190e+05
9059 3.846230e+05 3.533715e+05
9060 3.844188e+05 3.431245e+05
9061 3.817900e+05 3.466058e+05
9062 3.826485e+05 3.524641e+05
9063 3.836004e+05 3.449420e+05
9064 3.849012e+05 3.458108e+05
9065 3.840191e+05 3.443630e+05
9066 3.854429e+05 3.482055e+05
9067 3.891876e+05 3.039062e+05
9068 3.886564e+05 3.072020e+05
9069 3.955663e+05 3.069192e+05
9070 3.977040e+05 3.066719e+05
9071 3.856077e+05 3.042399e+05
9072 3.861267e+05 3.023304e+05
9073 3.972884e+05 3.039264e+05
9074 3.946207e+05 3.060541e+05
9075 3.989557e+05 3.058493e+05
9076 3.993540e+05 3.073818e+05
9077 3.872664e+05 2.915124e+05
9078 3.952307e+05 3.118234e+05
9079 3.845034e+05 2.850561e+05
9080 3.812026e+05 2.990587e+05
9081 3.938621e+05 3.166039e+05
9082 3.932392e+05 3.113463e+05
9083 3.896551e+05 3.147103e+05
9084 3.849117e+05 2.996140e+05
9085 3.870049e+05 2.995629e+05
9086 3.862617e+05 2.998410e+05
9087 3.827142e+05 2.907431e+05
9088 3.844371e+05 3.113634e+05
9089 3.875228e+05 2.952949e+05
9090 3.878136e+05 2.926907e+05
9091 3.862658e+05 2.921826e+05
9092 3.903763e+05 3.375444e+05
9093 3.950190e+05 3.220282e+05
9094 3.987165e+05 3.292419e+05
9095 3.856437e+05 3.178066e+05
9096 3.923253e+05 3.250348e+05
9097 3.929994e+05 3.242827e+05
9098 3.805938e+05 3.305638e+05
9099 3.928970e+05 3.226127e+05
9100 3.945650e+05 3.389566e+05
9101 3.794544e+05 3.217518e+05
9102 4.008839e+05 3.223612e+05
9103 3.909162e+05 3.215466e+05
9104 3.913088e+05 3.251110e+05
9105 3.933086e+05 3.235274e+05
9106 3.920456e+05 3.203816e+05
9107 3.958286e+05 3.214775e+05
9108 3.945694e+05 3.323823e+05
9109 3.929726e+05 3.207063e+05
9110 3.911058e+05 3.223400e+05
9111 3.914304e+05 3.333057e+05
9112 3.880094e+05 3.247396e+05
9113 3.904765e+05 3.344124e+05
9114 3.847284e+05 3.373315e+05
9115 3.906018e+05 3.244543e+05
9116 3.902320e+05 3.331051e+05
9117 3.944536e+05 3.215288e+05
9118 4.066807e+05 3.443153e+05
9119 3.928409e+05 3.512628e+05
9120 3.887848e+05 3.573356e+05
9121 3.905269e+05 3.577280e+05
9122 3.894229e+05 3.600339e+05
9123 3.898705e+05 3.559641e+05
9124 3.873408e+05 3.571056e+05
9125 3.909837e+05 3.540325e+05
9126 3.956915e+05 3.445584e+05
9127 3.946255e+05 3.478435e+05
9128 4.014512e+05 3.448383e+05
9129 4.023985e+05 3.421978e+05
9130 3.989782e+05 3.436353e+05
9131 4.012300e+05 3.390752e+05
9132 3.973534e+05 3.505089e+05
9133 4.034410e+05 3.472810e+05
9134 4.013955e+05 3.634806e+05
9135 3.964671e+05 3.414678e+05
9136 4.105600e+05 3.528473e+05
9137 3.941251e+05 3.593193e+05
9138 4.028313e+05 3.522701e+05
9139 3.994844e+05 3.559741e+05
9140 3.983600e+05 3.575255e+05
9141 3.974219e+05 3.548472e+05
9142 3.970760e+05 3.567378e+05
9143 4.075284e+05 3.592539e+05
9144 3.926305e+05 3.480364e+05
9145 4.231646e+05 3.040481e+05
9146 4.219865e+05 3.022757e+05
9147 4.220172e+05 3.037047e+05
9148 4.197765e+05 3.036158e+05
9149 4.231005e+05 3.029589e+05
9150 4.193065e+05 3.050778e+05
9151 4.225138e+05 3.054326e+05
9152 4.238259e+05 3.016864e+05
9153 4.209940e+05 3.006481e+05
9154 4.230032e+05 3.006574e+05
9155 6.135430e+05 2.353657e+05
9156 6.207173e+05 2.366028e+05
9157 5.960651e+05 2.429867e+05
9158 5.985041e+05 2.520807e+05
9159 6.116142e+05 2.423303e+05
9160 5.913303e+05 2.379789e+05
9161 5.846155e+05 2.532324e+05
9162 6.098942e+05 2.363315e+05
9163 5.831192e+05 2.487916e+05
9164 5.884996e+05 2.407289e+05
9165 5.897241e+05 2.403243e+05
9166 6.026973e+05 2.433987e+05
9167 6.045249e+05 2.422299e+05
9168 6.181392e+05 2.354621e+05
9169 5.911659e+05 2.496469e+05
9170 5.941653e+05 2.377022e+05
9171 5.870801e+05 2.477536e+05
9172 6.013912e+05 2.385236e+05
9173 6.070672e+05 2.375202e+05
9174 5.982230e+05 2.356496e+05
9175 5.940826e+05 2.507800e+05
9176 6.141684e+05 2.421202e+05
9177 6.021295e+05 2.457890e+05
9178 5.882589e+05 2.421034e+05
9179 5.871398e+05 2.424955e+05
9180 5.867817e+05 2.412260e+05
9181 5.911849e+05 2.453333e+05
9182 5.640234e+05 2.628690e+05
9183 5.813136e+05 2.825098e+05
9184 5.763642e+05 2.838227e+05
9185 5.704843e+05 2.793146e+05
9186 5.621399e+05 2.663788e+05
9187 5.707240e+05 2.756211e+05
9188 5.760986e+05 2.695527e+05
9189 5.721394e+05 2.833204e+05
9190 5.693511e+05 2.726790e+05
9191 5.719987e+05 2.757551e+05
9192 5.710459e+05 2.698522e+05
9193 5.621876e+05 2.633792e+05
9194 5.640580e+05 2.647563e+05
9195 5.704719e+05 2.637355e+05
9196 6.170537e+05 2.445465e+05
9197 6.191886e+05 2.442326e+05
9198 6.160830e+05 2.429508e+05
9199 6.153211e+05 2.463757e+05
9200 6.177801e+05 2.418651e+05
9201 6.147140e+05 2.440378e+05
9202 6.173605e+05 2.434634e+05
9203 6.196789e+05 2.422439e+05
9204 6.184031e+05 2.461724e+05
9205 6.185239e+05 2.441088e+05
9206 6.164755e+05 2.459520e+05
9207 6.138927e+05 2.428042e+05
9208 6.149295e+05 2.424211e+05
9209 6.154218e+05 2.453231e+05
9210 6.139576e+05 2.465217e+05
9211 6.152423e+05 2.477159e+05
9212 6.055519e+05 2.643412e+05
9213 6.009446e+05 2.686543e+05
9214 6.071137e+05 2.513777e+05
9215 6.101765e+05 2.484721e+05
9216 6.146753e+05 2.511921e+05
9217 6.174146e+05 2.634551e+05
9218 5.978616e+05 2.649792e+05
9219 6.151869e+05 2.733166e+05
9220 6.271024e+05 2.790182e+05
9221 6.079610e+05 2.749263e+05
9222 6.019523e+05 2.630429e+05
9223 6.166324e+05 2.569664e+05
9224 6.202745e+05 2.745817e+05
9225 6.089700e+05 2.665582e+05
9226 6.071604e+05 2.554901e+05
9227 6.007430e+05 2.581137e+05
9228 6.136528e+05 2.759340e+05
9229 5.962588e+05 2.589669e+05
9230 6.024444e+05 2.747588e+05
9231 6.041396e+05 2.539954e+05
9232 6.047616e+05 2.585152e+05
9233 6.050871e+05 2.589218e+05
9234 6.053051e+05 2.574957e+05
9235 6.068972e+05 2.594820e+05
9236 6.266166e+05 2.732049e+05
9237 6.122818e+05 2.585846e+05
9238 5.930800e+05 2.629497e+05
9239 6.139889e+05 2.665805e+05
9240 5.982710e+05 2.616754e+05
9241 6.214756e+05 2.662071e+05
9242 5.853448e+05 2.638045e+05
9243 5.901329e+05 2.768815e+05
9244 5.981924e+05 2.772757e+05
9245 5.789414e+05 2.634283e+05
9246 5.794192e+05 2.512077e+05
9247 5.823894e+05 2.583400e+05
9248 5.763934e+05 2.462762e+05
9249 5.861857e+05 2.647502e+05
9250 5.849675e+05 2.675093e+05
9251 5.887080e+05 2.672679e+05
9252 5.680944e+05 2.451591e+05
9253 5.667681e+05 2.462431e+05
9254 5.663324e+05 2.445217e+05
9255 5.654598e+05 2.454519e+05
9256 5.850404e+05 2.607223e+05
9257 5.734287e+05 2.481969e+05
9258 5.929376e+05 2.718036e+05
9259 5.702877e+05 2.475159e+05
9260 5.836253e+05 2.643593e+05
9261 5.873443e+05 2.642620e+05
9262 5.846666e+05 2.663471e+05
9263 5.896953e+05 2.710087e+05
9264 5.815879e+05 2.712672e+05
9265 5.848649e+05 2.650527e+05
9266 5.899267e+05 2.598740e+05
9267 5.839485e+05 2.657194e+05
9268 5.860704e+05 2.626581e+05
9269 5.973574e+05 2.732643e+05
9270 5.841547e+05 2.632033e+05
9271 5.750491e+05 2.572314e+05
9272 5.683417e+05 2.511098e+05
9273 6.456922e+05 2.585141e+05
9274 6.256150e+05 2.601625e+05
9275 6.265317e+05 2.498277e+05
9276 6.316525e+05 2.370357e+05
9277 6.301459e+05 2.365507e+05
9278 6.292093e+05 2.331630e+05
9279 6.310108e+05 2.350026e+05
9280 6.280588e+05 2.343026e+05
9281 6.288766e+05 2.662031e+05
9282 6.225004e+05 2.499907e+05
9283 6.328325e+05 2.619953e+05
9284 6.353091e+05 2.485717e+05
9285 6.228646e+05 2.452635e+05
9286 6.214341e+05 2.448912e+05
9287 6.259576e+05 2.492007e+05
9288 6.442284e+05 2.634659e+05
9289 6.259246e+05 2.462908e+05
9290 6.293549e+05 2.523584e+05
9291 6.237039e+05 2.417110e+05
9292 6.399931e+05 2.509088e+05
9293 6.234488e+05 2.532666e+05
9294 6.336568e+05 2.733579e+05
9295 6.330838e+05 2.545034e+05
9296 6.263851e+05 2.481256e+05
9297 6.199589e+05 2.452250e+05
9298 6.407716e+05 2.647158e+05
9299 6.274773e+05 2.491689e+05
9300 6.390299e+05 2.599333e+05
9301 6.321147e+05 2.443561e+05
9302 6.286172e+05 2.380139e+05
9303 6.440273e+05 2.741369e+05
9304 6.297801e+05 2.561950e+05
9305 6.195099e+05 2.497816e+05
9306 6.433586e+05 2.698724e+05
9307 6.430364e+05 2.905219e+05
9308 6.425980e+05 2.889104e+05
9309 6.425760e+05 2.799633e+05
9310 6.337748e+05 2.888394e+05
9311 6.515027e+05 2.916038e+05
9312 6.508545e+05 2.916800e+05
9313 6.542301e+05 2.968730e+05
9314 6.386806e+05 2.774347e+05
9315 6.550276e+05 2.936857e+05
9316 6.520848e+05 2.872398e+05
9317 6.542333e+05 2.918837e+05
9318 6.495523e+05 2.968337e+05
9319 6.537451e+05 2.937319e+05
9320 6.519489e+05 2.946941e+05
9321 6.518558e+05 2.935085e+05
9322 6.534247e+05 2.905810e+05
9323 6.535527e+05 2.954172e+05
9324 6.495764e+05 2.773783e+05
9325 6.336522e+05 2.832681e+05
9326 6.427777e+05 2.873677e+05
9327 6.524861e+05 2.918587e+05
9328 6.463137e+05 2.902983e+05
9329 6.471004e+05 2.838703e+05
9330 5.158464e+05 1.636756e+05
9331 5.103965e+05 1.586898e+05
9332 5.116023e+05 1.613958e+05
9333 5.132820e+05 1.642240e+05
9334 5.114552e+05 1.649182e+05
9335 5.102767e+05 1.622542e+05
9336 5.160241e+05 1.652687e+05
9337 5.169824e+05 1.663648e+05
9338 5.144910e+05 1.677592e+05
9339 5.135584e+05 1.687630e+05
9340 5.133023e+05 1.678945e+05
9341 5.089435e+05 1.651145e+05
9342 5.141954e+05 1.603739e+05
9343 5.075995e+05 1.619985e+05
9344 5.158935e+05 1.671829e+05
9345 5.120182e+05 1.660952e+05
9346 5.100721e+05 1.665158e+05
9347 5.118316e+05 1.676197e+05
9348 5.110230e+05 1.654573e+05
9349 5.149546e+05 1.664572e+05
9350 5.080031e+05 1.657657e+05
9351 5.074100e+05 1.641504e+05
9352 5.216778e+05 1.644647e+05
9353 5.220934e+05 1.599637e+05
9354 5.203300e+05 1.623767e+05
9355 5.213137e+05 1.653901e+05
9356 5.218278e+05 1.623933e+05
9357 5.210452e+05 1.642176e+05
9358 5.230909e+05 1.622685e+05
9359 5.195593e+05 1.634175e+05
9360 5.193764e+05 1.609490e+05
9361 5.224462e+05 1.637354e+05
9362 5.209639e+05 1.611266e+05
9363 5.209231e+05 1.631807e+05
9364 5.210661e+05 1.584015e+05
9365 4.893136e+05 1.493630e+05
9366 4.895456e+05 1.529973e+05
9367 4.894809e+05 1.516643e+05
9368 5.018124e+05 1.521715e+05
9369 5.008215e+05 1.506191e+05
9370 5.067809e+05 1.534429e+05
9371 5.112795e+05 1.531496e+05
9372 4.982836e+05 1.495112e+05
9373 5.012097e+05 1.487711e+05
9374 5.068920e+05 1.568663e+05
9375 5.028132e+05 1.506846e+05
9376 4.927807e+05 1.522356e+05
9377 4.976886e+05 1.496637e+05
9378 4.917043e+05 1.464703e+05
9379 4.935744e+05 1.556725e+05
9380 5.030116e+05 1.550746e+05
9381 4.985432e+05 1.470455e+05
9382 4.999279e+05 1.518257e+05
9383 4.983031e+05 1.518287e+05
9384 5.067990e+05 1.465616e+05
9385 4.975730e+05 1.509668e+05
9386 4.976135e+05 1.522806e+05
9387 5.179188e+05 1.593664e+05
9388 5.189211e+05 1.577093e+05
9389 5.181533e+05 1.581956e+05
9390 5.178069e+05 1.436651e+05
9391 5.130565e+05 1.554886e+05
9392 5.137721e+05 1.536452e+05
9393 5.192415e+05 1.536993e+05
9394 5.205613e+05 1.493484e+05
9395 5.205015e+05 1.428419e+05
9396 5.247334e+05 1.419966e+05
9397 5.163743e+05 1.499600e+05
9398 5.169425e+05 1.489049e+05
9399 5.153823e+05 1.549830e+05
9400 5.134418e+05 1.569026e+05
9401 5.174411e+05 1.461082e+05
9402 5.158446e+05 1.581799e+05
9403 5.180217e+05 1.555981e+05
9404 5.128094e+05 1.463329e+05
9405 5.169981e+05 1.523956e+05
9406 5.138342e+05 1.392348e+05
9407 5.143052e+05 1.477907e+05
9408 5.256570e+05 1.602271e+05
9409 5.282983e+05 1.576301e+05
9410 5.282479e+05 1.481972e+05
9411 5.284656e+05 1.431692e+05
9412 5.297970e+05 1.435101e+05
9413 5.274361e+05 1.438440e+05
9414 5.254077e+05 1.553798e+05
9415 5.265001e+05 1.494802e+05
9416 5.282634e+05 1.535519e+05
9417 5.239441e+05 1.600752e+05
9418 5.233350e+05 1.573633e+05
9419 5.285810e+05 1.509994e+05
9420 5.274133e+05 1.512137e+05
9421 5.249749e+05 1.495867e+05
9422 5.260467e+05 1.519792e+05
9423 5.265294e+05 1.452066e+05
9424 5.251912e+05 1.480165e+05
9425 5.224380e+05 1.548624e+05
9426 5.235176e+05 1.580042e+05
9427 5.059692e+05 1.649897e+05
9428 5.050836e+05 1.651872e+05
9429 5.046667e+05 1.659716e+05
9430 5.036642e+05 1.677207e+05
9431 5.039240e+05 1.639914e+05
9432 5.026487e+05 1.710726e+05
9433 5.010882e+05 1.709816e+05
9434 4.998477e+05 1.707135e+05
9435 4.987750e+05 1.714776e+05
9436 5.006038e+05 1.648487e+05
9437 5.055784e+05 1.630069e+05
9438 5.024500e+05 1.695132e+05
9439 4.987063e+05 1.676841e+05
9440 5.036191e+05 1.619305e+05
9441 5.084936e+05 1.708083e+05
9442 5.074166e+05 1.714216e+05
9443 5.064207e+05 1.728867e+05
9444 5.060912e+05 1.715120e+05
9445 5.093411e+05 1.687571e+05
9446 5.070311e+05 1.690149e+05
9447 5.046894e+05 1.701416e+05
9448 5.077393e+05 1.669162e+05
9449 5.035297e+05 1.731949e+05
9450 5.051778e+05 1.707827e+05
9451 5.050905e+05 1.737548e+05
9452 5.100022e+05 1.705236e+05
9453 5.112583e+05 1.694719e+05
9454 4.904231e+05 1.633677e+05
9455 4.955831e+05 1.597375e+05
9456 4.979275e+05 1.635674e+05
9457 4.879328e+05 1.581966e+05
9458 4.885959e+05 1.569400e+05
9459 4.901199e+05 1.596800e+05
9460 4.922873e+05 1.619083e+05
9461 4.897598e+05 1.566626e+05
9462 4.886696e+05 1.624130e+05
9463 4.892209e+05 1.599373e+05
9464 4.864009e+05 1.600935e+05
9465 4.891207e+05 1.608635e+05
9466 4.875730e+05 1.608377e+05
9467 4.870460e+05 1.591876e+05
9468 4.936297e+05 1.606608e+05
9469 4.935319e+05 1.641645e+05
9470 5.319680e+05 1.488322e+05
9471 5.337244e+05 1.440594e+05
9472 5.318842e+05 1.550270e+05
9473 5.406306e+05 1.428786e+05
9474 5.354233e+05 1.410268e+05
9475 5.359240e+05 1.487543e+05
9476 5.340822e+05 1.543120e+05
9477 5.411050e+05 1.510626e+05
9478 5.394907e+05 1.456170e+05
9479 5.380762e+05 1.502834e+05
9480 5.395196e+05 1.499493e+05
9481 5.331789e+05 1.571387e+05
9482 5.333113e+05 1.556545e+05
9483 5.408043e+05 1.558699e+05
9484 5.343347e+05 1.562431e+05
9485 5.376914e+05 1.590252e+05
9486 5.347794e+05 1.584024e+05
9487 5.322356e+05 1.561883e+05
9488 5.343303e+05 1.579009e+05
