5511 459881.815127815 373700.395559065
5512 403610.952615207 459037.98384482
5513 418283.547571443 501553.554564699
5514 462003.748819781 380552.201606652
5515 366963.408581233 469443.103177156
5516 414946.327313263 501909.469644909
5517 457692.768707462 381629.148749816
5518 396454.466924579 442619.200715705
5519 418179.810328978 496377.566863206
5520 459093.250166825 381067.664348626
5521 480728.017686928 512771.395897784
5522 456056.443223967 380293.865234673
5523 501971.36334445 489665.314834795
5524 394707.975309593 499564.354437604
5525 400350.211403917 455166.478630933
5526 457192.596113422 377296.600949965
5527 390473.994588648 461284.297993438
5528 476137.299966233 475269.061183978
5529 461640.370531525 378048.634408765
5530 399338.523695022 445317.908265947
5531 459397.201640855 477307.040653885
5532 452028.760683314 334509.247018802
5533 402414.064260184 465350.45290786
5534 477857.229526146 489549.631227522
5535 447990.164182295 344064.894392211
5536 385112.335883959 457189.850986997
5537 468806.411432592 495139.542455078
5538 453471.247321131 336956.898961545
5539 373658.915587136 472197.570973146
5540 478084.952701054 466512.226215084
5541 452490.588604069 337906.066599844
5542 380616.20186995 472800.269205231
5543 457206.472199528 488865.085325405
5544 453912.66799202 335955.792140765
5545 381490.19619906 459995.686418459
5546 401213.957146672 451963.441764488
5547 399467.002332315 452633.892113305
5548 400704.058075888 450690.331228796
5549 398217.095736144 450685.73547096
5550 399994.690322567 443095.614068329
5551 392536.551745366 474188.707776055
5552 393061.430654428 449820.380382164
5553 426943.551778313 488340.191684647
5554 437649.482257893 497484.424323348
5555 457247.13424296 505628.314628433
5556 434747.831031991 504878.597431205
5557 503604.943034381 489927.296720227
5558 452446.490668187 336804.935430448
5559 468722.141776564 473756.342903491
5560 503219.179943063 489273.467637905
5561 450893.948822187 337932.965051734
5562 468584.843676308 485405.094903742
5563 503935.304718378 487615.202208194
5564 445641.132817947 349482.264346027
5565 479612.284206894 473646.876631834
5566 495962.923596259 494080.516009876
5567 451748.439225672 336153.475563538
5568 480540.840213534 471148.456945827
5569 501708.469155075 483978.413866073
5570 450688.476450867 335845.174237499
5571 478516.745057232 469784.507235538
5572 502870.884618329 488195.610792499
5573 480525.412735325 482380.13095113
5574 490331.356436758 510042.932107267
5575 479823.024590742 485531.510947212
5576 504583.515246363 486140.395839754
5577 487204.346514606 475667.480856701
5578 489193.876419644 511235.531462766
5579 470456.19071596 460681.519134372
5580 501737.632637175 488087.733110609
5581 453159.708493411 443909.597293118
5582 463295.136432763 434348.009839184
5583 462603.089624845 429661.770197855
5584 466145.346322017 425815.839879202
5585 456168.852629715 436034.753754147
5586 457769.33469383 425063.234665166
5587 449968.654478768 426952.858603119
5588 457350.351406829 429389.323138375
5589 466959.303333425 432462.87013244
5590 449565.119662826 430863.767117891
5591 467795.109405463 438682.925857628
5592 461952.606109479 440158.151491456
5593 448835.349893973 438415.981825428
5594 459174.5324318 433077.698159395
5595 462569.45830926 431347.397635539
5596 460229.314699369 431716.749417491
5597 450520.964099591 433616.369457182
5598 449709.719687891 443418.706694994
5599 445993.466620053 441861.433314042
5600 455172.716588507 419979.952542024
5601 451999.650579822 189317.154985723
5602 457037.014240488 209241.440566127
5603 457966.807588122 201255.245368325
5604 462694.056405848 180794.595042116
5605 463952.052889485 204175.049113751
5606 454593.254367824 187333.005262736
5607 475327.199802182 182949.490222516
5608 476170.580361069 181662.64220877
5609 453589.154454298 197404.477505338
5610 472211.497412774 178342.388022132
5611 470401.909115501 181336.831130475
5612 471512.608345519 206499.81810231
5613 470636.881901541 204802.647919216
5614 460189.154077691 189857.024455136
5615 469764.852038895 193844.816496393
5616 458702.367600173 204936.345744302
5617 464063.678625365 182171.707092254
5618 450453.122078361 197397.555667971
5619 449187.713570607 195802.410653104
5620 449928.429449092 198899.480631784
5621 448821.891219604 197578.972590007
5622 448903.0752152 343394.029882385
5623 450164.70000402 198259.239896735
5624 448600.375969096 196521.140501709
5625 451097.968103659 198518.524210254
5626 447494.4879458 348605.54982079
5627 445628.221685674 204448.69994203
5628 446673.380758053 346525.253606066
5629 452149.608652715 185187.300784483
5630 321101.538598591 123486.250735455
5631 348127.762109209 134890.072143315
5632 448649.179109351 346826.488429212
5633 430086.589043616 187012.404268531
5634 463883.928911152 370045.985481729
5635 312097.888086503 128803.3276172
5636 347699.438967463 135516.464760919
5637 423343.597536386 323318.399336373
5638 451058.083228302 343288.002094804
5639 450627.632345864 346175.582566924
5640 449326.825579931 338451.672774923
5641 449510.002099855 337268.564249623
5642 448723.855750603 336655.188985296
5643 449655.100066778 335147.718475753
5644 449285.535178451 340213.226864087
5645 456593.709842874 348258.707595708
5646 457356.8219366 346330.775840482
5647 464202.200510979 342702.944792919
5648 460220.654034933 350568.477993626
5649 460967.558137323 341064.878264161
5650 459825.14273946 341778.18321827
5651 457753.046927615 345167.496689623
5652 461914.021593451 343224.521894196
5653 459667.289377225 346498.90552798
5654 458677.40635511 344765.33550416
5655 462147.581584787 345750.976569889
5656 459967.286491795 345511.464488079
5657 462288.008731981 340578.791208442
5658 454871.071705351 351863.634446373
5659 461363.760907674 342445.158699475
5660 459697.356478705 343193.826728542
5661 456488.521511056 354348.73611668
5662 460723.029454432 342944.843875174
5663 458871.480849302 346735.228692911
5664 460681.213477804 342047.510995026
5665 462525.903740702 347820.533065765
5666 458799.827298424 343941.659893385
5667 482496.701237443 352194.741625805
5668 480990.36742028 351293.801332284
5669 481417.27462629 353678.948642751
5670 458787.387256645 356070.613349794
5671 468389.066155323 369369.525196297
5672 480897.346793814 355158.175601696
5673 479079.476215476 353958.900232627
5674 472220.830973836 363369.263211405
5675 459512.918581742 364419.825495805
5676 484229.110972962 366526.835977387
5677 479493.753268969 352279.206487982
5678 462499.672180878 366853.216256202
5679 478488.109852127 348178.408939127
5680 465262.756786283 356782.976851541
5681 466839.747887602 347224.434671575
5682 480218.719583696 352833.765961026
5683 477413.301784105 357664.321123271
5684 424410.781777569 212875.892844618
5685 455703.820486356 226899.805048732
5686 314140.966494778 119131.717950744
5687 326804.890383317 119559.049880218
5688 447005.261052466 194367.328025335
5689 425466.987061481 321194.394116138
5690 446484.494150015 246914.244652536
5691 333155.019948248 126794.194374769
5692 359041.572928738 136664.909931035
5693 425508.350884832 326532.561896393
5694 425892.613500966 195816.076292355
5695 428405.112344551 207664.694333053
5696 462853.126270738 361656.380863663
5697 354953.89496026 145626.397243724
5698 436895.592862516 186171.540893297
5699 471949.24420962 354359.414302301
5700 354095.983498384 145256.620493455
5701 318878.464801242 126338.801598511
5702 440339.989579512 190348.220298548
5703 409283.021298529 332987.028261042
5704 469764.30772865 354869.511168834
5705 355362.535857792 146308.690224077
5706 327691.321292376 125412.347835264
5707 442138.630191956 195775.11597952
5708 420537.425814334 326444.693344771
5709 468402.8093638 352543.223360411
5710 350230.345803629 144015.82982761
5711 321741.736760105 128564.246497773
5712 448897.508506456 188478.506170527
5713 412173.124833738 345795.799927537
5714 477774.238794375 365063.378339129
5715 328579.330618474 111541.082029066
5716 324451.304273247 123959.549615875
5717 444552.281648078 188162.266945006
5718 426708.593731463 323347.985611314
5719 471524.141810353 350523.48424387
5720 368984.347730218 123492.284045166
5721 323295.02628057 124747.045860059
5722 451142.480704237 202866.60172103
5723 413658.490178333 322670.062575225
5724 483367.960803603 355896.498058294
5725 368594.05642901 134597.645351434
5726 322215.131408457 125480.124143017
5727 439971.890084579 198101.764685457
5728 406204.04551141 308967.161913802
5729 459442.334612806 337169.22609506
5730 352319.840647931 116937.764994294
5731 324555.7782876 125015.323732028
5732 435112.413365958 197107.115304634
5733 446385.202521519 197847.920586589
5734 447732.699276432 207575.671023737
5735 452208.062132712 199156.384567552
5736 424703.875696606 189664.316357777
5737 433095.970482988 193849.854320526
5738 448060.996199391 201179.213432163
5739 451145.918663472 193200.445371804
5740 440188.401653866 185919.339896078
5741 439349.460781934 188417.456514968
5742 424174.690301853 204575.191770544
5743 428799.457555303 218581.909330921
5744 430269.518180674 202719.992476694
5745 428744.552838996 210372.420115905
5746 427624.971507343 207483.485711984
5747 415793.455234976 313927.59791188
5748 445755.929604403 232005.51423339
5749 471257.152452076 339511.35227267
5750 407965.5757403 316231.373414169
5751 460664.870611682 230248.445629511
5752 469142.523950659 339318.411344592
5753 323565.003397913 123200.966323456
5754 341294.806750335 120639.503879478
5755 413244.614358614 309325.038204332
5756 436885.545401593 233535.524303523
5757 457238.126866786 336537.445275607
5758 428114.263858476 206159.30225669
5759 323246.126027734 125851.04706086
5760 359330.444135343 124449.532141012
5761 404985.909443143 310267.417248396
5762 448040.953556516 215038.123584896
5763 464870.620559492 335630.719546492
5764 432707.501259458 221654.98934316
5765 322396.283417754 123807.584103178
5766 361618.633711303 129412.628758175
5767 415410.90640974 302908.962447044
5768 449587.976271621 213196.567719845
5769 474088.264418433 339854.402217537
5770 436611.508664972 218684.183486459
5771 322972.603144536 126768.988448913
5772 333770.344533036 109405.194945104
5773 405143.412217696 309507.668492108
5774 450794.630015879 218587.91892515
5775 459292.568044974 335212.112769925
5776 461556.606480855 338090.38124044
5777 453340.565780778 331036.047738167
5778 462023.966929606 331779.673607672
5779 461409.129320415 330143.612966347
5780 459153.247244372 338277.506303317
5781 454574.950704403 326946.483893159
5782 457803.906527967 335746.290921208
5783 465273.586062311 338757.444805148
5784 459028.161398325 336649.799507914
5785 458483.763307866 336159.970194629
5786 467657.886790999 329422.657135163
5787 471659.688140075 343899.609049447
5788 457091.767602104 332724.953139888
5789 450704.794364877 327115.000828132
5790 456872.149817874 326703.212455694
5791 476304.779693387 341934.083584899
5792 462210.663150681 334766.513251171
5793 466833.52202278 341612.14957875
5794 458382.064859066 337773.708260684
5795 470626.005543537 335025.222551021
5796 462574.200832814 328929.043137588
5797 447066.014481028 235283.602240844
5798 455751.910574705 221468.449290703
5799 446276.069459403 239437.136163372
5800 444438.316524891 238796.686804516
5801 446502.353364739 241602.362765699
5802 444225.637363476 242204.179025357
5803 444959.744015977 241484.646812565
5804 443912.096603536 240686.129964545
5805 459349.910250973 223293.85962032
5806 458148.920346995 223935.279080704
5807 459273.344833901 221883.105520845
5808 458117.944127623 222295.239337255
5809 457299.301662538 223222.678548346
5810 443404.207949526 236131.307326367
5811 332088.510092231 108913.716746898
5812 332410.385342227 109640.029426309
5813 332124.962683767 108099.708393189
5814 332981.778161301 108246.93930401
5815 352901.582590961 112301.44058169
5816 344932.824635027 108820.042412309
5817 339525.372985599 124904.029428863
5818 343170.55633055 112513.145199584
5819 347382.801375983 116709.075580769
5820 336769.093212268 115199.806329491
5821 335486.287078393 121063.191918362
5822 354924.06840343 122155.444644655
5823 342597.709704144 126412.521272859
5824 346289.203100028 121025.658415914
5825 367118.011077428 119834.749059575
5826 332133.665428347 115591.109576195
5827 352990.876770411 128514.64701561
5828 347917.371190287 111869.2011058
5829 350498.284813271 119564.88293119
5830 342275.468195847 116160.801533009
5831 333296.687157813 106166.748257101
5832 371686.153353508 132028.239596504
5833 343313.461403577 129157.854043408
5834 348233.256080117 129922.256184558
5835 372130.967511752 127092.847834308
5836 338587.164711318 109514.27154326
5837 355809.882804346 116488.794242543
5838 357047.828394495 116781.87670697
5839 354308.783635645 115364.083017826
5840 354695.886640036 116777.258917332
5841 354794.962857009 118362.246718548
5842 320026.955377448 124327.562366117
5843 316554.514702083 130965.445385049
5844 320857.908500936 115853.755174342
5845 314425.912401909 123692.003001479
5846 410884.835240101 310787.19761799
5847 431560.342940045 226684.060364222
5848 462195.737169479 219963.698044936
